interval_start_utc,interval_end_utc,market,location,location_id,location_short_name,location_type,lmp,energy,congestion,loss
2025-10-29 07:00:00+00:00,2025-10-29 08:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,34.032621,32.42,2.86001,-1.247389
2025-10-29 08:00:00+00:00,2025-10-29 09:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,36.674395,35.08,2.854367,-1.259972
2025-10-29 09:00:00+00:00,2025-10-29 10:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,40.579347,39.54,2.464832,-1.425485
2025-10-29 10:00:00+00:00,2025-10-29 11:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,66.257018,65.33,3.339715,-2.412697
2025-10-29 11:00:00+00:00,2025-10-29 12:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,89.1626,90.88,1.774637,-3.492037
2025-10-29 12:00:00+00:00,2025-10-29 13:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,74.747132,79.56,-1.790495,-3.022373
2025-10-29 13:00:00+00:00,2025-10-29 14:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,55.948587,60.45,-2.194824,-2.306589
2025-10-29 14:00:00+00:00,2025-10-29 15:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,47.921387,54.68,-4.40335,-2.355263
2025-10-29 15:00:00+00:00,2025-10-29 16:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,47.334298,54.06,-4.439166,-2.286536
2025-10-29 16:00:00+00:00,2025-10-29 17:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,44.553342,51.6,-4.745545,-2.301113
2025-10-29 17:00:00+00:00,2025-10-29 18:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,47.895706,54.64,-4.160335,-2.583959
2025-10-29 18:00:00+00:00,2025-10-29 19:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,44.931282,52.03,-4.485271,-2.613447
2025-10-29 19:00:00+00:00,2025-10-29 20:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,46.713652,53.47,-4.092235,-2.664113
2025-10-29 20:00:00+00:00,2025-10-29 21:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,52.909122,59.63,-3.76432,-2.956558
2025-10-29 21:00:00+00:00,2025-10-29 22:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,60.353005,68.45,-4.608154,-3.488841
2025-10-29 22:00:00+00:00,2025-10-29 23:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,76.59132,84.78,-4.257015,-3.931665
2025-10-29 23:00:00+00:00,2025-10-30 00:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,73.706865,80.55,-3.079358,-3.763777
2025-10-30 00:00:00+00:00,2025-10-30 01:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,55.364293,57.92,-0.030597,-2.52511
2025-10-30 01:00:00+00:00,2025-10-30 02:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,49.191766,50.14,1.343567,-2.291801
2025-10-30 02:00:00+00:00,2025-10-30 03:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,45.070727,45.55,1.779912,-2.259185
2025-10-30 03:00:00+00:00,2025-10-30 04:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,40.464175,41.21,1.078744,-1.824569
2025-10-30 04:00:00+00:00,2025-10-30 05:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,40.976695,41.58,0.914752,-1.518057
2025-10-30 05:00:00+00:00,2025-10-30 06:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,38.21793,38.42,1.176171,-1.378241
2025-10-30 06:00:00+00:00,2025-10-30 07:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,35.328495,35.64,1.019734,-1.331239
2025-10-30 07:00:00+00:00,2025-10-30 08:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,34.787233,35.49,0.595457,-1.298224
2025-10-30 08:00:00+00:00,2025-10-30 09:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,37.584679,38.07,0.935092,-1.420413
2025-10-30 09:00:00+00:00,2025-10-30 10:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,48.607567,46.77,3.854946,-2.017379
2025-10-30 10:00:00+00:00,2025-10-30 11:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,67.348913,68.51,1.977565,-3.138652
2025-10-30 11:00:00+00:00,2025-10-30 12:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,82.857524,85.17,1.91462,-4.227096
2025-10-30 12:00:00+00:00,2025-10-30 13:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,81.201245,83.82,1.38302,-4.001775
2025-10-30 13:00:00+00:00,2025-10-30 14:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,73.121414,76.98,0.060507,-3.919093
2025-10-30 14:00:00+00:00,2025-10-30 15:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,68.904399,73.03,-0.154442,-3.971159
2025-10-30 15:00:00+00:00,2025-10-30 16:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,62.970741,68.69,-1.948456,-3.770803
2025-10-30 16:00:00+00:00,2025-10-30 17:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,57.403308,62.17,-1.31594,-3.450752
2025-10-30 17:00:00+00:00,2025-10-30 18:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,53.03869,59.07,-2.851778,-3.179532
2025-10-30 18:00:00+00:00,2025-10-30 19:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,42.110855,49.03,-4.385272,-2.533873
2025-10-30 19:00:00+00:00,2025-10-30 20:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,40.946378,47.32,-3.925709,-2.447913
2025-10-30 20:00:00+00:00,2025-10-30 21:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,48.09144,53.01,-2.055065,-2.863495
2025-10-30 21:00:00+00:00,2025-10-30 22:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,66.56532,69.76,0.662904,-3.857584
2025-10-30 22:00:00+00:00,2025-10-30 23:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,83.956188,87.78,0.859068,-4.68288
2025-10-30 23:00:00+00:00,2025-10-31 00:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,82.683739,85.46,1.209043,-3.985304
2025-10-31 00:00:00+00:00,2025-10-31 01:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,61.708971,63.17,1.25055,-2.711579
2025-10-31 01:00:00+00:00,2025-10-31 02:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,53.76045,54.16,1.901444,-2.300994
2025-10-31 02:00:00+00:00,2025-10-31 03:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,47.797769,48.06,1.80683,-2.069061
2025-10-31 03:00:00+00:00,2025-10-31 04:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,42.56426,43.18,0.902501,-1.518241
2025-10-31 04:00:00+00:00,2025-10-31 05:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,37.286572,37.96,0.794328,-1.467756
2025-10-31 05:00:00+00:00,2025-10-31 06:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,33.854054,34.43,0.699341,-1.275287
2025-10-31 06:00:00+00:00,2025-10-31 07:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,32.659563,33.13,0.715355,-1.185792
2025-10-31 07:00:00+00:00,2025-10-31 08:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,32.66701,33.13,0.7214,-1.18439
2025-10-31 08:00:00+00:00,2025-10-31 09:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,33.738087,34.05,0.864215,-1.176128
2025-10-31 09:00:00+00:00,2025-10-31 10:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,41.656514,41.3,1.950521,-1.594007
2025-10-31 10:00:00+00:00,2025-10-31 11:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,64.462738,64.89,2.131273,-2.558535
2025-10-31 11:00:00+00:00,2025-10-31 12:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,93.224243,93.15,3.479699,-3.405456
2025-10-31 12:00:00+00:00,2025-10-31 13:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,68.633931,68.83,2.260489,-2.456558
2025-10-31 13:00:00+00:00,2025-10-31 14:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,39.209271,40.33,0.459179,-1.579908
2025-10-31 14:00:00+00:00,2025-10-31 15:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,36.082733,37.78,-0.047251,-1.650016
2025-10-31 15:00:00+00:00,2025-10-31 16:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,34.818466,36.89,-0.252422,-1.819112
2025-10-31 16:00:00+00:00,2025-10-31 17:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,31.935313,34.06,-0.400355,-1.724332
2025-10-31 17:00:00+00:00,2025-10-31 18:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,31.258474,33.12,-0.170284,-1.691242
2025-10-31 18:00:00+00:00,2025-10-31 19:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,28.322752,30.29,-0.254926,-1.712322
2025-10-31 19:00:00+00:00,2025-10-31 20:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,28.62,30.66,-0.393318,-1.646682
2025-10-31 20:00:00+00:00,2025-10-31 21:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,31.373673,34.13,-0.744804,-2.011523
2025-10-31 21:00:00+00:00,2025-10-31 22:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,46.027531,49.45,-0.971923,-2.450546
2025-10-31 22:00:00+00:00,2025-10-31 23:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,62.29668,65.77,-0.827638,-2.645682
2025-10-31 23:00:00+00:00,2025-11-01 00:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,54.442851,56.49,0.050211,-2.09736
2025-11-01 00:00:00+00:00,2025-11-01 01:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,45.194828,46.96,0.042892,-1.808064
2025-11-01 01:00:00+00:00,2025-11-01 02:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,44.877525,46.05,0.708107,-1.880582
2025-11-01 02:00:00+00:00,2025-11-01 03:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,42.658457,44.37,0.294011,-2.005554
2025-11-01 03:00:00+00:00,2025-11-01 04:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,37.126671,38.46,0.268346,-1.601675
2025-11-01 04:00:00+00:00,2025-11-01 05:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,44.603121,45.77,0.540278,-1.707157
2025-11-01 05:00:00+00:00,2025-11-01 06:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,40.490058,41.27,0.551966,-1.331908
2025-11-01 06:00:00+00:00,2025-11-01 07:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,37.778455,38.55,0.486142,-1.257687
2025-11-01 07:00:00+00:00,2025-11-01 08:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,38.852106,39.63,0.501715,-1.279609
2025-11-01 08:00:00+00:00,2025-11-01 09:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,39.322607,39.89,0.668076,-1.235469
2025-11-01 09:00:00+00:00,2025-11-01 10:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,41.046826,41.41,1.036838,-1.400012
2025-11-01 10:00:00+00:00,2025-11-01 11:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,52.021458,52.37,1.6751,-2.023642
2025-11-01 11:00:00+00:00,2025-11-01 12:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,82.07675,83.11,2.072987,-3.106237
2025-11-01 12:00:00+00:00,2025-11-01 13:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,74.682828,76.03,1.287279,-2.634451
2025-11-01 13:00:00+00:00,2025-11-01 14:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,40.191121,41.35,0.271743,-1.430622
2025-11-01 14:00:00+00:00,2025-11-01 15:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,34.600646,36.05,0.05013,-1.499484
2025-11-01 15:00:00+00:00,2025-11-01 16:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,33.833949,35.62,-0.081997,-1.704054
2025-11-01 16:00:00+00:00,2025-11-01 17:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,31.390545,32.98,-0.063184,-1.526271
2025-11-01 17:00:00+00:00,2025-11-01 18:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,29.05828,30.72,-0.162473,-1.499247
2025-11-01 18:00:00+00:00,2025-11-01 19:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,29.163845,30.68,-0.118451,-1.397704
2025-11-01 19:00:00+00:00,2025-11-01 20:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,31.061057,32.71,-0.138286,-1.510657
2025-11-01 20:00:00+00:00,2025-11-01 21:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,42.762594,44.92,0.023809,-2.181215
2025-11-01 21:00:00+00:00,2025-11-01 22:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,67.724248,70.4,0.557825,-3.233577
2025-11-01 22:00:00+00:00,2025-11-01 23:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,86.150902,88.92,0.73266,-3.501758
2025-11-01 23:00:00+00:00,2025-11-02 00:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,78.237851,80.15,1.107316,-3.019465
2025-11-02 00:00:00+00:00,2025-11-02 01:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,64.506821,66.01,1.083262,-2.586441
2025-11-02 01:00:00+00:00,2025-11-02 02:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,62.88557,64.71,0.397638,-2.222068
2025-11-02 02:00:00+00:00,2025-11-02 03:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,61.086382,62.6,0.588419,-2.102037
2025-11-02 03:00:00+00:00,2025-11-02 04:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,52.408943,53.52,0.582457,-1.693514
2025-11-02 04:00:00+00:00,2025-11-02 05:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,45.569167,47.23,0.551769,-2.212602
2025-11-02 05:00:00+00:00,2025-11-02 06:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,41.265894,42.78,0.505273,-2.019379
2025-11-02 06:00:00+00:00,2025-11-02 07:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,37.312303,38.71,0.44015,-1.837847
2025-11-02 07:00:00+00:00,2025-11-02 08:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,40.200065,41.23,0.597568,-1.627503
2025-11-02 08:00:00+00:00,2025-11-02 09:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,40.110732,41.27,0.667726,-1.826994
2025-11-02 09:00:00+00:00,2025-11-02 10:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,40.564309,41.42,0.852774,-1.708465
2025-11-02 10:00:00+00:00,2025-11-02 11:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,41.886454,42.37,1.123955,-1.607501
2025-11-02 11:00:00+00:00,2025-11-02 12:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,55.56646,55.93,1.822194,-2.185734
2025-11-02 12:00:00+00:00,2025-11-02 13:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,65.118557,66.52,1.287339,-2.688782
2025-11-02 13:00:00+00:00,2025-11-02 14:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,48.456728,49.17,0.968903,-1.682175
2025-11-02 14:00:00+00:00,2025-11-02 15:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,39.620312,40.09,0.783285,-1.252973
2025-11-02 15:00:00+00:00,2025-11-02 16:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,37.885006,38.38,0.605133,-1.100127
2025-11-02 16:00:00+00:00,2025-11-02 17:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,36.280924,36.86,0.654002,-1.233078
2025-11-02 17:00:00+00:00,2025-11-02 18:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,35.806091,36.24,0.714055,-1.147964
2025-11-02 18:00:00+00:00,2025-11-02 19:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,35.88021,36.03,0.932891,-1.082681
2025-11-02 19:00:00+00:00,2025-11-02 20:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,37.58735,37.55,1.060927,-1.023577
2025-11-02 20:00:00+00:00,2025-11-02 21:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,41.811109,41.62,1.479597,-1.288488
2025-11-02 21:00:00+00:00,2025-11-02 22:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,60.368977,59.82,2.459843,-1.910866
2025-11-02 22:00:00+00:00,2025-11-02 23:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,79.741054,80.26,1.67928,-2.198226
2025-11-02 23:00:00+00:00,2025-11-03 00:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,77.279068,77.76,1.696018,-2.17695
2025-11-03 00:00:00+00:00,2025-11-03 01:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,71.72597,71.77,1.955992,-2.000022
2025-11-03 01:00:00+00:00,2025-11-03 02:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,56.914188,56.7,1.794011,-1.579823
2025-11-03 02:00:00+00:00,2025-11-03 03:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,48.25363,48.14,1.688179,-1.574549
2025-11-03 03:00:00+00:00,2025-11-03 04:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,40.876239,41.09,1.186123,-1.399884
2025-11-03 04:00:00+00:00,2025-11-03 05:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,39.277666,39.53,0.960484,-1.212818
2025-11-03 05:00:00+00:00,2025-11-03 06:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,37.740815,37.79,1.402822,-1.452007
2025-11-03 06:00:00+00:00,2025-11-03 07:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,33.910021,33.58,1.698784,-1.368763
2025-11-03 07:00:00+00:00,2025-11-03 08:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,33.030082,32.34,2.01737,-1.327288
2025-11-03 08:00:00+00:00,2025-11-03 09:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,32.57592,31.91,1.992295,-1.326375
2025-11-03 09:00:00+00:00,2025-11-03 10:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,35.272676,34.6,2.12853,-1.455854
2025-11-03 10:00:00+00:00,2025-11-03 11:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,46.586729,45.73,2.829168,-1.972439
2025-11-03 11:00:00+00:00,2025-11-03 12:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,69.102771,66.9,5.18964,-2.986869
2025-11-03 12:00:00+00:00,2025-11-03 13:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,99.185343,95.94,7.239125,-3.993782
2025-11-03 13:00:00+00:00,2025-11-03 14:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,58.692359,56.48,4.310731,-2.098372
2025-11-03 14:00:00+00:00,2025-11-03 15:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,43.832577,44.8,0.66967,-1.637093
2025-11-03 15:00:00+00:00,2025-11-03 16:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,38.009841,38.96,0.292354,-1.242513
2025-11-03 16:00:00+00:00,2025-11-03 17:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,37.195816,38.59,-0.203166,-1.191018
2025-11-03 17:00:00+00:00,2025-11-03 18:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,36.229575,37.88,-0.35194,-1.298485
2025-11-03 18:00:00+00:00,2025-11-03 19:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,35.509356,36.9,-0.181471,-1.209173
2025-11-03 19:00:00+00:00,2025-11-03 20:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,34.397581,36.15,-0.475709,-1.27671
2025-11-03 20:00:00+00:00,2025-11-03 21:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,36.579053,38.67,-0.470649,-1.620298
2025-11-03 21:00:00+00:00,2025-11-03 22:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,48.572253,55.21,-4.089254,-2.548493
2025-11-03 22:00:00+00:00,2025-11-03 23:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,83.526325,90.6,-2.750936,-4.322739
2025-11-03 23:00:00+00:00,2025-11-04 00:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,84.083106,87.34,0.773307,-4.030201
2025-11-04 00:00:00+00:00,2025-11-04 01:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,71.343567,73.1,1.547511,-3.303944
2025-11-04 01:00:00+00:00,2025-11-04 02:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,59.040333,59.82,1.958412,-2.738079
2025-11-04 02:00:00+00:00,2025-11-04 03:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,48.892863,49.37,1.723578,-2.200715
2025-11-04 03:00:00+00:00,2025-11-04 04:00:00+00:00,DAY_AHEAD_HOURLY,AEP GEN HUB,34497125,AEP GEN HUB,HUB,46.107095,45.87,2.348717,-2.111622
